WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00044568,4,0.5333333333333333,PFEESA,-0.169314859118187,0.648757949547005,False,down
WBGene00020315,4,1.0,PFEESA,0.150577703601245,0.648917363221501,False,up
WBGene00005533,4,0.8,PFEESA,0.309943990210266,0.649867535781448,False,up
WBGene00012668,4,1.0,PFEESA,0.173312149929276,0.652701154369728,False,up
WBGene00008513,4,1.0,PFEESA,0.153113246614545,0.653044230319079,False,up
WBGene00015776,4,1.0,PFEESA,0.243831595591448,0.653328489798746,False,up
WBGene00006464,4,1.0,PFEESA,-0.195101926429319,0.653410811494061,False,down
WBGene00000503,4,1.0,PFEESA,-0.27029349475483,0.653410811494061,False,down
WBGene00016097,4,1.0,PFEESA,0.209744231815163,0.653974116330289,False,up
WBGene00007647,4,1.0,PFEESA,0.0750094778807841,0.654717070385027,False,up
WBGene00000383,4,1.0,PFEESA,0.0730960796392448,0.654717070385027,False,up
WBGene00021068,4,1.0,PFEESA,0.120398161283144,0.65493329903025,False,up
WBGene00016330,4,0.9333333333333333,PFEESA,-0.158065425832293,0.65493329903025,False,down
WBGene00009955,4,1.0,PFEESA,0.313801574784277,0.656512318129666,False,up
WBGene00008040,4,1.0,PFEESA,0.262062609395378,0.656569283188537,False,up
WBGene00000616,4,1.0,PFEESA,0.414283334364944,0.656891093920138,False,up
WBGene00013921,4,0.9666666666666667,PFEESA,0.111255371548058,0.656891093920138,False,up
WBGene00001858,4,1.0,PFEESA,0.251906439134833,0.659011027709039,False,up
WBGene00012351,4,1.0,PFEESA,-0.0822305228865133,0.659760908343301,False,down
WBGene00195183,4,1.0,PFEESA,-0.516986092467716,0.66242917671294,False,down
WBGene00001748,4,0.8,PFEESA,0.0485113509990798,0.662749086832566,False,up
WBGene00022063,4,1.0,PFEESA,0.138320018134832,0.663029418513496,False,up
WBGene00013144,4,1.0,PFEESA,-0.0953794448506903,0.664895423228604,False,down
WBGene00000692,4,1.0,PFEESA,0.243395016056023,0.665188619542903,False,up
WBGene00019427,4,1.0,PFEESA,0.0806573775475686,0.665243486314318,False,up
WBGene00000273,4,1.0,PFEESA,0.172844605976607,0.665707887873717,False,up
WBGene00018249,4,1.0,PFEESA,0.0993234350296567,0.665895048591682,False,up
WBGene00017342,4,1.0,PFEESA,0.109668767673514,0.66614713266081,False,up
WBGene00044615,4,0.7,PFEESA,0.171033957284482,0.667754348559134,False,up
WBGene00001391,4,1.0,PFEESA,0.322349111679102,0.667755468070812,False,up
WBGene00003583,4,1.0,PFEESA,0.116206821881501,0.667755468070812,False,up
WBGene00012794,4,1.0,PFEESA,0.0899353916122898,0.66866965159696,False,up
WBGene00000545,4,1.0,PFEESA,0.115499101995635,0.669110874255148,False,up
WBGene00012244,4,1.0,PFEESA,-0.0868691240953744,0.669740516960262,False,down
WBGene00017865,4,1.0,PFEESA,0.237382070499646,0.669852943502474,False,up
WBGene00001515,4,0.5666666666666667,PFEESA,0.078105800162079,0.669852943502474,False,up
WBGene00022078,4,1.0,PFEESA,0.126994521262146,0.670028589006881,False,up
WBGene00001438,4,1.0,PFEESA,0.421131227189687,0.670567489394902,False,up
WBGene00044078,4,1.0,PFEESA,0.117889623151632,0.671183413936597,False,up
WBGene00007226,4,1.0,PFEESA,0.0959122615148691,0.671183413936597,False,up
WBGene00019628,4,1.0,PFEESA,0.0676515441742708,0.671183413936597,False,up
WBGene00016303,4,0.9666666666666667,PFEESA,-0.364930730032809,0.671183413936597,False,down
WBGene00012424,4,1.0,PFEESA,0.213879651101641,0.67134186444279,False,up
WBGene00008970,4,0.5666666666666667,PFEESA,0.211615889668263,0.672451394827019,False,up
WBGene00003476,4,1.0,PFEESA,0.0962167437562267,0.673312073577648,False,up
WBGene00012389,4,0.9666666666666667,PFEESA,0.0713857132895074,0.673312073577648,False,up
WBGene00003582,4,1.0,PFEESA,0.0709919123536801,0.673312073577648,False,up
WBGene00044433,4,1.0,PFEESA,0.186750514629771,0.673599448461661,False,up
WBGene00006791,4,1.0,PFEESA,0.0623194122121967,0.673599448461661,False,up
WBGene00007919,4,1.0,PFEESA,0.399433424124481,0.673723793943598,False,up
WBGene00013756,4,0.9666666666666667,PFEESA,0.233866336582244,0.675047989132897,False,up
WBGene00020849,4,1.0,PFEESA,0.42374718785335,0.675275196883412,False,up
WBGene00005654,4,1.0,PFEESA,0.435266123026715,0.676622040132305,False,up
WBGene00003014,4,1.0,PFEESA,-0.0742153421314605,0.676622040132305,False,down
WBGene00044536,4,1.0,PFEESA,0.435395461196338,0.677196472252761,False,up
WBGene00016332,4,1.0,PFEESA,0.339715421344925,0.677314323503094,False,up
WBGene00018285,4,1.0,PFEESA,0.0590618164472225,0.678204045407833,False,up
WBGene00020114,4,1.0,PFEESA,0.0566476106930114,0.678626468244833,False,up
WBGene00022280,4,1.0,PFEESA,0.0732092775675792,0.679202679299116,False,up
WBGene00002299,4,1.0,PFEESA,0.106286693935023,0.679606936523744,False,up
WBGene00008421,4,0.5666666666666667,PFEESA,0.207316457112674,0.682183089632333,False,up
WBGene00012641,4,1.0,PFEESA,0.103111268690707,0.682512942915867,False,up
WBGene00007054,4,1.0,PFEESA,0.0864148493057659,0.682512942915867,False,up
WBGene00009985,4,1.0,PFEESA,0.286055375642466,0.682940705792596,False,up
WBGene00001193,4,1.0,PFEESA,0.0944507849763025,0.683502121825051,False,up
WBGene00020248,4,1.0,PFEESA,-0.173788118647116,0.683502121825051,False,down
WBGene00006663,4,1.0,PFEESA,0.0847065447403489,0.683510497233876,False,up
WBGene00004879,4,1.0,PFEESA,0.0787690534397555,0.683510497233876,False,up
WBGene00012783,4,1.0,PFEESA,0.267698400140733,0.685097896369227,False,up
WBGene00013900,4,1.0,PFEESA,-0.474301011149175,0.685162082696138,False,down
WBGene00022324,4,1.0,PFEESA,0.611471104193588,0.685469916779948,False,up
WBGene00021858,4,1.0,PFEESA,0.398216850607824,0.685469916779948,False,up
WBGene00009291,4,1.0,PFEESA,0.228264403739162,0.685469916779948,False,up
WBGene00003589,4,1.0,PFEESA,0.118076862186561,0.686928560799533,False,up
WBGene00008588,4,1.0,PFEESA,-0.154792938572883,0.687563817436222,False,down
WBGene00014053,4,1.0,PFEESA,0.971428334342855,0.689121228336135,False,up
WBGene00015778,4,0.9666666666666667,PFEESA,0.107769701269918,0.690458440106478,False,up
WBGene00009850,4,0.9666666666666667,PFEESA,0.107446085693959,0.690830025375178,False,up
WBGene00006881,4,1.0,PFEESA,0.133832428100034,0.692425308123054,False,up
WBGene00021855,4,1.0,PFEESA,0.0958993406390351,0.692425308123054,False,up
WBGene00011098,4,0.9666666666666667,PFEESA,0.308172575649772,0.692596408362004,False,up
WBGene00006750,4,0.6,PFEESA,0.0731441242668495,0.693417380582426,False,up
WBGene00002265,4,1.0,PFEESA,0.235236838963644,0.693713243004297,False,up
WBGene00003626,4,1.0,PFEESA,0.0954134923592753,0.693713243004297,False,up
WBGene00001109,4,1.0,PFEESA,0.210003105475889,0.693727206539297,False,up
WBGene00017478,4,1.0,PFEESA,0.152282681147082,0.693727206539297,False,up
WBGene00004928,4,0.9333333333333333,PFEESA,0.108753439777546,0.694214482261246,False,up
WBGene00004144,4,1.0,PFEESA,0.280040771139055,0.694429342867479,False,up
WBGene00000298,4,0.8,PFEESA,0.157702155429206,0.694804376219265,False,up
WBGene00002889,4,0.6333333333333333,PFEESA,0.0674882713589827,0.694804376219265,False,up
WBGene00015371,4,1.0,PFEESA,-0.41502370130957,0.694804376219265,False,down
WBGene00017671,4,1.0,PFEESA,0.0799706666779406,0.695532256235477,False,up
WBGene00010872,4,1.0,PFEESA,0.0870479670626951,0.698929255623796,False,up
WBGene00015433,4,1.0,PFEESA,0.289128318136143,0.699105865055053,False,up
WBGene00044509,4,0.9666666666666667,PFEESA,-0.148662847396108,0.69916902668312,False,down
WBGene00007480,4,0.6666666666666666,PFEESA,0.117430109709294,0.69918132812359,False,up
WBGene00012980,4,1.0,PFEESA,0.0699540089147311,0.699346199438794,False,up
WBGene00009448,4,1.0,PFEESA,0.0841896506397075,0.699976576300094,False,up
WBGene00020031,4,1.0,PFEESA,0.0998317894614055,0.700543371418003,False,up
WBGene00011732,4,1.0,PFEESA,0.0754597379156357,0.700802500258478,False,up
WBGene00011326,4,0.7,PFEESA,0.0658174814202551,0.700802500258478,False,up
WBGene00015857,4,1.0,PFEESA,0.198699596042888,0.701689543355313,False,up
WBGene00008198,4,1.0,PFEESA,0.109331851558529,0.702885147027316,False,up
WBGene00008439,4,1.0,PFEESA,0.190464585193188,0.703133603014564,False,up
WBGene00022181,4,1.0,PFEESA,0.403421083985236,0.703407851905995,False,up
WBGene00019872,4,1.0,PFEESA,0.0925295842912522,0.703666122053363,False,up
WBGene00019487,4,1.0,PFEESA,0.0862821418943246,0.703820135608939,False,up
WBGene00012113,4,1.0,PFEESA,0.293084574232619,0.704921859062989,False,up
WBGene00016293,4,0.6666666666666666,PFEESA,0.235185990863987,0.704921859062989,False,up
WBGene00000788,4,1.0,PFEESA,0.152649887976766,0.705803221074737,False,up
WBGene00015204,4,0.5333333333333333,PFEESA,0.0756089978066871,0.706090989165939,False,up
WBGene00000787,4,0.9333333333333333,PFEESA,-0.0739706015963077,0.706090989165939,False,down
WBGene00012005,4,1.0,PFEESA,0.0819949002027074,0.707809942014703,False,up
WBGene00012703,4,1.0,PFEESA,0.159438191754753,0.708027206806906,False,up
WBGene00016128,4,1.0,PFEESA,0.0798368333875474,0.70803020893625,False,up
WBGene00007219,4,1.0,PFEESA,0.0985050975975189,0.708670554966536,False,up
WBGene00004030,4,0.9,PFEESA,0.147609080180329,0.709598998457265,False,up
WBGene00015647,4,0.5333333333333333,PFEESA,0.0860739286103985,0.711504794061325,False,up
WBGene00020209,4,1.0,PFEESA,0.0663115600082874,0.711625811817783,False,up
WBGene00011727,4,1.0,PFEESA,0.226802709836936,0.711859077703071,False,up
WBGene00006629,4,1.0,PFEESA,0.163820630069327,0.711859077703071,False,up
WBGene00021469,4,1.0,PFEESA,0.158225160057503,0.711859077703071,False,up
WBGene00016716,4,1.0,PFEESA,0.107777505632381,0.711859077703071,False,up
WBGene00020827,4,1.0,PFEESA,0.0912581594898945,0.711859077703071,False,up
WBGene00016321,4,1.0,PFEESA,0.0720469505556614,0.711859077703071,False,up
WBGene00007878,4,1.0,PFEESA,-0.159924270760848,0.711859077703071,False,down
WBGene00013326,4,0.7666666666666667,PFEESA,0.0851894413614164,0.714000558093858,False,up
WBGene00011146,4,1.0,PFEESA,0.118292632177744,0.715162431372335,False,up
WBGene00002108,4,1.0,PFEESA,0.512481259857464,0.715451772775427,False,up
WBGene00271701,4,0.9333333333333333,PFEESA,-0.213840684848653,0.715625462626426,False,down
WBGene00001512,4,0.9666666666666667,PFEESA,-0.116286681316376,0.715659631446437,False,down
WBGene00011705,4,1.0,PFEESA,0.105591372741697,0.715922669444795,False,up
WBGene00004038,4,1.0,PFEESA,0.0740464251390472,0.715922669444795,False,up
WBGene00045295,4,1.0,PFEESA,0.192823101687198,0.716333871294292,False,up
WBGene00021439,4,1.0,PFEESA,0.10698091199411,0.717610492854062,False,up
WBGene00010348,4,1.0,PFEESA,-0.212870541532631,0.717639777992564,False,down
WBGene00015552,4,1.0,PFEESA,0.0844525870795619,0.718227614788118,False,up
WBGene00007421,4,1.0,PFEESA,0.180463110179289,0.71879563128066,False,up
WBGene00009534,4,1.0,PFEESA,0.118976909696366,0.719297119179129,False,up
WBGene00009578,4,1.0,PFEESA,-0.112985406546833,0.719297119179129,False,down
WBGene00011251,4,0.5333333333333333,PFEESA,0.172357511833174,0.719756012188779,False,up
WBGene00007416,4,1.0,PFEESA,0.166621641336219,0.719984081980854,False,up
WBGene00000553,4,1.0,PFEESA,0.0708066217298989,0.720486486238078,False,up
WBGene00008530,4,1.0,PFEESA,0.0835310066826852,0.721035233309976,False,up
WBGene00008615,4,1.0,PFEESA,0.359640450077695,0.721302663742434,False,up
WBGene00013485,4,1.0,PFEESA,0.181177936184529,0.721571747018112,False,up
WBGene00001493,4,1.0,PFEESA,0.0621490136697787,0.721571747018112,False,up
WBGene00007883,4,1.0,PFEESA,0.0940849756864301,0.722724627743635,False,up
WBGene00021740,4,1.0,PFEESA,0.121386424644109,0.722848444987181,False,up
WBGene00014989,4,0.6,PFEESA,0.0947119113920829,0.723819683228883,False,up
WBGene00006984,4,1.0,PFEESA,0.12881875972979,0.723890072966874,False,up
WBGene00008006,4,0.9333333333333333,PFEESA,0.0620959353022996,0.723890072966874,False,up
WBGene00013202,4,1.0,PFEESA,0.065699518488034,0.723938344629944,False,up
WBGene00008610,4,1.0,PFEESA,0.142732839041536,0.724062212488448,False,up
WBGene00011644,4,1.0,PFEESA,0.128296068461017,0.724062212488448,False,up
WBGene00012216,4,0.6666666666666666,PFEESA,-0.140579522490793,0.724062212488448,False,down
WBGene00008832,4,1.0,PFEESA,0.0805547118206268,0.725486161711094,False,up
WBGene00020806,4,1.0,PFEESA,0.121454520848633,0.725774757542587,False,up
WBGene00010955,4,0.6333333333333333,PFEESA,0.953343045768795,0.726241489061047,False,up
WBGene00013996,4,1.0,PFEESA,0.255420029938143,0.726241489061047,False,up
WBGene00016099,4,0.9666666666666667,PFEESA,0.217160889163628,0.726241489061047,False,up
WBGene00003544,4,1.0,PFEESA,0.166695762692641,0.726241489061047,False,up
WBGene00004345,4,1.0,PFEESA,0.0837776866955907,0.726241489061047,False,up
WBGene00019102,4,0.9,PFEESA,0.070491011244241,0.726241489061047,False,up
WBGene00019289,4,0.9666666666666667,PFEESA,-0.0805063365930922,0.726241489061047,False,down
WBGene00008572,4,1.0,PFEESA,-0.0818455590551257,0.726241489061047,False,down
WBGene00012585,4,1.0,PFEESA,0.337191103888375,0.726915029824709,False,up
WBGene00003698,4,1.0,PFEESA,-0.169324650901779,0.728406442138046,False,down
WBGene00006621,4,0.6,PFEESA,-0.248448300738698,0.728419669576514,False,down
WBGene00001449,4,1.0,PFEESA,0.0889162712441015,0.729795524507593,False,up
WBGene00011344,4,1.0,PFEESA,0.0930861093210323,0.730394103798574,False,up
WBGene00000832,4,0.9333333333333333,PFEESA,-0.0483409051995961,0.732201882549702,False,down
WBGene00008027,4,1.0,PFEESA,0.268683141642576,0.732591805235078,False,up
WBGene00017380,4,0.7,PFEESA,0.0559809280195663,0.733308545139093,False,up
WBGene00001837,4,0.9333333333333333,PFEESA,0.0554588399294157,0.733774539590774,False,up
WBGene00013898,4,1.0,PFEESA,0.224614073093825,0.73480623596315,False,up
WBGene00017353,4,1.0,PFEESA,0.123487805559509,0.73480623596315,False,up
WBGene00014175,4,1.0,PFEESA,0.153185281597814,0.735666639325751,False,up
WBGene00015251,4,1.0,PFEESA,0.209865011143304,0.738460895314597,False,up
WBGene00044697,4,0.7333333333333333,PFEESA,-0.241759269523132,0.738506358824601,False,down
WBGene00006415,4,1.0,PFEESA,0.0552967593662624,0.740152195155855,False,up
WBGene00022358,4,1.0,PFEESA,0.0466653060080669,0.740254410960459,False,up
WBGene00015868,4,1.0,PFEESA,0.0659110330815493,0.741614817374492,False,up
WBGene00016974,4,0.9333333333333333,PFEESA,-0.106646203756064,0.742301287451113,False,down
WBGene00016406,4,1.0,PFEESA,0.114450503104476,0.742856442349154,False,up
WBGene00006812,4,1.0,PFEESA,0.070716058475153,0.742897869988996,False,up
WBGene00015002,4,0.5333333333333333,PFEESA,0.162399125043651,0.743529279181826,False,up
WBGene00003697,4,1.0,PFEESA,0.142408511521717,0.743529279181826,False,up
WBGene00007555,4,1.0,PFEESA,-0.0720594241698275,0.743529279181826,False,down
WBGene00003562,4,1.0,PFEESA,0.435240689803803,0.743946113683695,False,up
WBGene00008971,4,1.0,PFEESA,0.13449955826769,0.743946113683695,False,up
WBGene00017653,4,1.0,PFEESA,0.108324576970753,0.743946113683695,False,up
WBGene00006702,4,1.0,PFEESA,0.0744625827405111,0.743946113683695,False,up
WBGene00009996,4,1.0,PFEESA,-0.0868262539728803,0.743946113683695,False,down
WBGene00003038,4,0.9666666666666667,PFEESA,-0.0939748180617115,0.743946113683695,False,down
WBGene00000169,4,1.0,PFEESA,-0.140636320347101,0.743946113683695,False,down
WBGene00017306,4,1.0,PFEESA,0.159866731429086,0.745322816522902,False,up
WBGene00013317,4,1.0,PFEESA,-0.0825161692837466,0.745322816522902,False,down
WBGene00044508,4,1.0,PFEESA,-0.0853706995628286,0.745322816522902,False,down
WBGene00000286,4,1.0,PFEESA,0.0836720524880363,0.746691829757319,False,up
WBGene00001145,4,1.0,PFEESA,0.0553286754293935,0.74743973834432,False,up
WBGene00003558,4,1.0,PFEESA,0.0769081982674807,0.748090009942122,False,up
WBGene00004135,4,1.0,PFEESA,0.108688893350594,0.748346144599093,False,up
WBGene00012100,4,1.0,PFEESA,0.0658971195632889,0.749429092717833,False,up
WBGene00015993,4,1.0,PFEESA,0.640373731511527,0.750823157707727,False,up
WBGene00010935,4,1.0,PFEESA,0.121126147053596,0.750823157707727,False,up
WBGene00009380,4,1.0,PFEESA,0.109474039606695,0.750990473544301,False,up
WBGene00004336,4,1.0,PFEESA,0.0920236281249523,0.751423160794409,False,up
WBGene00003388,4,0.9666666666666667,PFEESA,-0.0990860670118818,0.751541928761094,False,down
WBGene00004037,4,1.0,PFEESA,0.0989770458583781,0.75182690222215,False,up
WBGene00012204,4,0.7,PFEESA,0.0482610341064571,0.752000787109202,False,up
WBGene00001053,4,0.9666666666666667,PFEESA,0.106312650693703,0.75306227661071,False,up
WBGene00007408,4,1.0,PFEESA,0.189638866971159,0.753286500959217,False,up
WBGene00021965,4,0.7333333333333333,PFEESA,0.194319550292034,0.753414897761726,False,up
WBGene00013905,4,0.9666666666666667,PFEESA,-0.417974264840524,0.753616779295187,False,down
WBGene00003573,4,0.9,PFEESA,-0.128164351677949,0.754588673915769,False,down
WBGene00009399,4,1.0,PFEESA,0.148148199097029,0.755270020931246,False,up
WBGene00009974,4,0.9666666666666667,PFEESA,0.0854800718146885,0.75580577708543,False,up
WBGene00000041,4,1.0,PFEESA,0.0632773776313898,0.75586874528343,False,up
WBGene00003598,4,0.9666666666666667,PFEESA,0.0464607870528685,0.757186751321762,False,up
WBGene00001444,4,1.0,PFEESA,0.0643862166188128,0.757353718671521,False,up
WBGene00019571,4,1.0,PFEESA,-0.234404526303622,0.757729192014028,False,down
WBGene00017547,4,1.0,PFEESA,0.0690388047770139,0.760862397591465,False,up
WBGene00012554,4,1.0,PFEESA,0.0748870890919759,0.76097179497239,False,up
WBGene00008647,4,0.9666666666666667,PFEESA,-0.351895599984589,0.762054810590703,False,down
WBGene00021610,4,1.0,PFEESA,0.144668179628128,0.763113280791147,False,up
WBGene00004013,4,0.5666666666666667,PFEESA,0.0720424913190139,0.763113280791147,False,up
WBGene00012987,4,1.0,PFEESA,0.0690551344962957,0.763113280791147,False,up
WBGene00004300,4,1.0,PFEESA,0.442976529739152,0.763794855724234,False,up
WBGene00004921,4,1.0,PFEESA,0.0514248121398797,0.763794855724234,False,up
WBGene00001803,4,1.0,PFEESA,0.127636701455718,0.764345696247443,False,up
WBGene00008021,4,0.9666666666666667,PFEESA,0.107001662798957,0.764345696247443,False,up
WBGene00008603,4,1.0,PFEESA,0.0700547192669546,0.766208645610311,False,up
WBGene00004807,4,1.0,PFEESA,0.0308290551068378,0.766208645610311,False,up
WBGene00008204,4,1.0,PFEESA,0.112903936894756,0.766420042828543,False,up
WBGene00018607,4,1.0,PFEESA,0.111328822736622,0.766420042828543,False,up
WBGene00185092,4,1.0,PFEESA,0.155950092898852,0.766793578392334,False,up
WBGene00001395,4,1.0,PFEESA,0.0829242101493454,0.767535116914368,False,up
WBGene00018150,4,1.0,PFEESA,0.0697529664432004,0.76766472592921,False,up
WBGene00011284,4,1.0,PFEESA,0.111160006173885,0.769247540189156,False,up
WBGene00015067,4,1.0,PFEESA,0.107419941150433,0.771089605992722,False,up
WBGene00022039,4,1.0,PFEESA,-0.256295716699004,0.775307498112934,False,down
WBGene00016602,4,1.0,PFEESA,-0.0489615901636693,0.776043836975933,False,down
WBGene00009772,4,1.0,PFEESA,0.0467916694509481,0.776771588632938,False,up
WBGene00019827,4,1.0,PFEESA,0.0663504954592243,0.777259169645369,False,up
WBGene00012387,4,0.9333333333333333,PFEESA,-0.138150148649938,0.77833610876094,False,down
WBGene00018621,4,1.0,PFEESA,0.205477506576896,0.780154445776854,False,up
WBGene00009660,4,1.0,PFEESA,0.124877860183461,0.780301705270338,False,up
WBGene00003716,4,1.0,PFEESA,0.0971454866917529,0.781228482267839,False,up
WBGene00008915,4,1.0,PFEESA,0.148506898277042,0.78181859880829,False,up
WBGene00017724,4,1.0,PFEESA,0.146961031011965,0.78181859880829,False,up
WBGene00007592,4,0.5666666666666667,PFEESA,-0.0742342747523296,0.781966753159257,False,down
WBGene00015056,4,1.0,PFEESA,0.0960105853863884,0.781995620938539,False,up
WBGene00002184,4,1.0,PFEESA,-0.086244913036708,0.781995620938539,False,down
WBGene00011931,4,1.0,PFEESA,0.147250792333949,0.78343799660161,False,up
WBGene00010010,4,0.9,PFEESA,0.112263661678133,0.784321998124698,False,up
WBGene00011261,4,1.0,PFEESA,0.0857859710848637,0.784799531212389,False,up
WBGene00008356,4,1.0,PFEESA,0.0501740630020952,0.785163165376574,False,up
WBGene00011854,4,1.0,PFEESA,0.114235006593683,0.785548504540544,False,up
WBGene00006693,4,0.5333333333333333,PFEESA,-0.0899013388865301,0.785548504540544,False,down
WBGene00008177,4,1.0,PFEESA,0.0872630497501468,0.785857997321877,False,up
WBGene00019733,4,1.0,PFEESA,0.0450199887758822,0.785862139061908,False,up
WBGene00019875,4,1.0,PFEESA,0.0447553942978656,0.786850181029326,False,up
WBGene00000820,4,1.0,PFEESA,0.174311772665423,0.786953087879954,False,up
WBGene00005000,4,1.0,PFEESA,0.0945390569886575,0.788146667890418,False,up
WBGene00007551,4,1.0,PFEESA,0.201622513238562,0.788362055825119,False,up
WBGene00017195,4,1.0,PFEESA,-0.0600940511420043,0.788362055825119,False,down
WBGene00009929,4,1.0,PFEESA,0.10220829276658,0.789079950913088,False,up
WBGene00019884,4,1.0,PFEESA,0.0608486597012919,0.789777765087385,False,up
WBGene00016596,4,0.5666666666666667,PFEESA,-0.284066509601066,0.789905431552787,False,down
WBGene00015704,4,0.5666666666666667,PFEESA,-0.0693101093043712,0.790563769685222,False,down
WBGene00014198,4,1.0,PFEESA,0.151559938609541,0.791179047890777,False,up
WBGene00003518,4,1.0,PFEESA,0.222573357060386,0.791929202797234,False,up
WBGene00022130,4,1.0,PFEESA,-0.177112606572439,0.792029054234378,False,down
WBGene00007764,4,1.0,PFEESA,-0.126602556660007,0.792247291460608,False,down
WBGene00017039,4,1.0,PFEESA,0.075344583228813,0.793734805199657,False,up
WBGene00021956,4,1.0,PFEESA,0.048988186248149,0.7946079793621,False,up
WBGene00004036,4,1.0,PFEESA,0.0600111743703999,0.794874507991424,False,up
WBGene00019357,4,1.0,PFEESA,-0.120426970547877,0.796127806671287,False,down
WBGene00017850,4,0.9,PFEESA,-0.0840110938411805,0.79626967964239,False,down
WBGene00008315,4,0.5666666666666667,PFEESA,0.148438490498946,0.797473901309503,False,up
WBGene00008980,4,1.0,PFEESA,0.0708021141452909,0.797510124129182,False,up
WBGene00003966,4,1.0,PFEESA,-0.0736129326227102,0.797636610342517,False,down
WBGene00018747,4,0.9,PFEESA,-0.206304977561594,0.797823120454551,False,down
WBGene00001671,4,1.0,PFEESA,0.154075717573448,0.79804895146107,False,up
WBGene00020931,4,1.0,PFEESA,-0.0701002293476945,0.79804895146107,False,down
WBGene00007950,4,1.0,PFEESA,0.17902433657064,0.799232795912468,False,up
WBGene00003680,4,1.0,PFEESA,0.118623816430661,0.799232795912468,False,up
WBGene00011026,4,1.0,PFEESA,0.0857850401920377,0.799232795912468,False,up
WBGene00001463,4,1.0,PFEESA,0.0670431054425058,0.799232795912468,False,up
WBGene00014250,4,1.0,PFEESA,-0.0583829749549238,0.799457830737907,False,down
WBGene00009667,4,0.5666666666666667,PFEESA,0.0571760318719079,0.799688733810025,False,up
WBGene00014066,4,1.0,PFEESA,0.0481949077572311,0.799688733810025,False,up
WBGene00022383,4,1.0,PFEESA,0.256316953336888,0.800285994172331,False,up
WBGene00014159,4,0.6333333333333333,PFEESA,-0.0846785730144993,0.800722972894472,False,down
WBGene00020887,4,1.0,PFEESA,0.0887172059520651,0.80145642401859,False,up
WBGene00010484,4,1.0,PFEESA,0.105325145577715,0.801622709885521,False,up
WBGene00022048,4,1.0,PFEESA,0.0537693123759755,0.801936643425656,False,up
WBGene00010018,4,1.0,PFEESA,0.195667211995854,0.802916035371162,False,up
WBGene00014017,4,1.0,PFEESA,0.0613178708224395,0.803433358202789,False,up
WBGene00018164,4,0.9333333333333333,PFEESA,0.0497135104071939,0.803721470185297,False,up
WBGene00004272,4,1.0,PFEESA,-0.039152528883687,0.803951480110141,False,down
WBGene00009957,4,0.9666666666666667,PFEESA,0.185798739046608,0.803988176730227,False,up
WBGene00022749,4,0.5666666666666667,PFEESA,0.0552121522474483,0.80488984720239,False,up
WBGene00011100,4,1.0,PFEESA,0.123619994249592,0.804925775230291,False,up
WBGene00003700,4,1.0,PFEESA,0.124056992692356,0.804951377347133,False,up
WBGene00015479,4,1.0,PFEESA,-0.153971378633098,0.805550529003347,False,down
WBGene00017582,4,1.0,PFEESA,0.122426528907137,0.805953282105362,False,up
WBGene00020014,4,1.0,PFEESA,0.323791646692914,0.806320500513148,False,up
WBGene00019726,4,0.6666666666666666,PFEESA,0.0470937626857497,0.807165306452463,False,up
WBGene00008357,4,1.0,PFEESA,-0.063557429860494,0.808864050190748,False,down
WBGene00008886,4,1.0,PFEESA,0.273184871308477,0.809447123600793,False,up
WBGene00020096,4,0.9,PFEESA,0.052902269506033,0.809783362953897,False,up
WBGene00016115,4,1.0,PFEESA,0.0611186911236389,0.810413942447912,False,up
WBGene00044636,4,1.0,PFEESA,-0.105274164343742,0.811911485413986,False,down
WBGene00022500,4,1.0,PFEESA,0.0624147879055415,0.812948519624322,False,up
WBGene00004138,4,1.0,PFEESA,0.0733489006305144,0.814298852133023,False,up
WBGene00016187,4,0.5666666666666667,PFEESA,0.354163997892924,0.814804401735466,False,up
WBGene00008435,4,1.0,PFEESA,0.0879558720249742,0.814804401735466,False,up
WBGene00000509,4,1.0,PFEESA,0.0559726778016316,0.814804401735466,False,up
WBGene00021639,4,1.0,PFEESA,0.197231949390494,0.814808396081831,False,up
WBGene00007016,4,1.0,PFEESA,0.041478348086111,0.8161317608786,False,up
WBGene00007749,4,1.0,PFEESA,0.103677767111094,0.817104465673609,False,up
WBGene00021504,4,1.0,PFEESA,0.381363503865139,0.817192207414446,False,up
WBGene00086553,4,0.5333333333333333,PFEESA,0.215996139762694,0.817192207414446,False,up
WBGene00007981,4,1.0,PFEESA,0.0792017722121665,0.817192207414446,False,up
WBGene00020170,4,1.0,PFEESA,-0.212390185606693,0.81726924105386,False,down
WBGene00004100,4,1.0,PFEESA,0.112726122763794,0.817519238825566,False,up
WBGene00018288,4,1.0,PFEESA,0.107317437002248,0.817519238825566,False,up
WBGene00020651,4,0.6666666666666666,PFEESA,0.0770351343941154,0.817519238825566,False,up
WBGene00016383,4,1.0,PFEESA,0.070565988619232,0.817519238825566,False,up
WBGene00004276,4,1.0,PFEESA,0.0449584245924033,0.817519238825566,False,up
WBGene00013577,4,1.0,PFEESA,0.0392453586088906,0.817519238825566,False,up
WBGene00015076,4,1.0,PFEESA,-0.163238312065147,0.817519238825566,False,down
WBGene00004249,4,1.0,PFEESA,0.106414161027333,0.817532528168852,False,up
WBGene00004128,4,1.0,PFEESA,0.0442029329028817,0.817532528168852,False,up
