WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00016849,3,0.9,PFEESA,0.125347355665142,0.703331585202992,False,up
WBGene00020149,3,1.0,PFEESA,0.26363752032917,0.703666122053363,False,up
WBGene00010513,3,1.0,PFEESA,0.133502718052908,0.703666122053363,False,up
WBGene00008142,3,0.9666666666666667,PFEESA,-0.146826494473285,0.704151989331003,False,down
WBGene00007397,3,0.9666666666666667,PFEESA,0.276055689752118,0.704921859062989,False,up
WBGene00000056,3,0.8666666666666667,PFEESA,0.158061842519044,0.704921859062989,False,up
WBGene00012852,3,1.0,PFEESA,0.154339647536184,0.704921859062989,False,up
WBGene00006809,3,1.0,PFEESA,0.0900252048397983,0.704921859062989,False,up
WBGene00001561,3,0.9666666666666667,PFEESA,0.0771161528616287,0.704921859062989,False,up
WBGene00021787,3,1.0,PFEESA,0.309895933217707,0.705803221074737,False,up
WBGene00012869,3,1.0,PFEESA,0.109024117789522,0.705855613649902,False,up
WBGene00044278,3,0.9333333333333333,PFEESA,0.400121098126186,0.706090989165939,False,up
WBGene00020649,3,0.9,PFEESA,0.0919793741983221,0.706090989165939,False,up
WBGene00007178,3,0.9,PFEESA,0.0867586279708045,0.706090989165939,False,up
WBGene00000288,3,0.9,PFEESA,-0.0713606162816681,0.706090989165939,False,down
WBGene00018611,3,1.0,PFEESA,-0.144020467779972,0.706090989165939,False,down
WBGene00016621,3,1.0,PFEESA,-0.103797424221305,0.70624730572308,False,down
WBGene00005182,3,1.0,PFEESA,0.256034318413867,0.707661687620053,False,up
WBGene00008403,3,1.0,PFEESA,0.178957558833193,0.707809942014703,False,up
WBGene00013584,3,0.9333333333333333,PFEESA,0.12343628857733,0.708027206806906,False,up
WBGene00000734,3,1.0,PFEESA,-0.258260087892618,0.708735601124876,False,down
WBGene00235315,3,1.0,PFEESA,0.22776792659381,0.708885824968032,False,up
WBGene00010608,3,1.0,PFEESA,-0.186960631490462,0.70915593557075,False,down
WBGene00021531,3,1.0,PFEESA,0.156685228669929,0.70966570207411,False,up
WBGene00020341,3,1.0,PFEESA,0.12924333098489,0.710432874373949,False,up
WBGene00020506,3,1.0,PFEESA,0.119749817758156,0.711050046970346,False,up
WBGene00010310,3,1.0,PFEESA,0.201850013675158,0.711850878442875,False,up
WBGene00011221,3,1.0,PFEESA,0.0798172672304953,0.711850878442875,False,up
WBGene00044528,3,1.0,PFEESA,0.304596118320485,0.711859077703071,False,up
WBGene00007349,3,1.0,PFEESA,0.12147631810911,0.711859077703071,False,up
WBGene00009781,3,0.9,PFEESA,0.099041787884946,0.711859077703071,False,up
WBGene00008974,3,1.0,PFEESA,-0.0618049694337225,0.711859077703071,False,down
WBGene00015919,3,1.0,PFEESA,-0.16406504460955,0.711859077703071,False,down
WBGene00020594,3,0.9666666666666667,PFEESA,0.396636058810471,0.712022810408435,False,up
WBGene00235110,3,0.9666666666666667,PFEESA,0.936179908732715,0.712324214370006,False,up
WBGene00044239,3,1.0,PFEESA,-0.495689140092963,0.712440402307497,False,down
WBGene00021879,3,0.9,PFEESA,-0.0742929309515261,0.71348451263631,False,down
WBGene00011978,3,0.9666666666666667,PFEESA,0.0676542549712478,0.713700024969811,False,up
WBGene00018376,3,0.9666666666666667,PFEESA,0.077704068835103,0.714000558093858,False,up
WBGene00008240,3,1.0,PFEESA,0.198819582592974,0.71462779036908,False,up
WBGene00008748,3,0.9,PFEESA,0.0713282007029964,0.71462779036908,False,up
WBGene00017142,3,1.0,PFEESA,-0.209190214664427,0.71462779036908,False,down
WBGene00008757,3,1.0,PFEESA,0.427256292467531,0.714971226491732,False,up
WBGene00007929,3,1.0,PFEESA,0.206683754594524,0.714971226491732,False,up
WBGene00010507,3,0.9666666666666667,PFEESA,0.0973965826415816,0.714971226491732,False,up
WBGene00008307,3,0.9333333333333333,PFEESA,0.117244516479676,0.715162431372335,False,up
WBGene00011158,3,0.7333333333333333,PFEESA,0.550027561444442,0.715451772775427,False,up
WBGene00005147,3,1.0,PFEESA,0.337841649867804,0.715922669444795,False,up
WBGene00002295,3,0.9,PFEESA,0.0616213778659962,0.715922669444795,False,up
WBGene00002217,3,1.0,PFEESA,0.0651241302857571,0.716074504209356,False,up
WBGene00007361,3,0.9666666666666667,PFEESA,0.521142800391612,0.716328662833591,False,up
WBGene00015560,3,0.9,PFEESA,0.132304978207629,0.716328662833591,False,up
WBGene00022345,3,1.0,PFEESA,0.438428664262455,0.717417848473081,False,up
WBGene00015074,3,1.0,PFEESA,0.116258959689922,0.717417848473081,False,up
WBGene00009091,3,0.9666666666666667,PFEESA,0.136417309101417,0.717639777992564,False,up
WBGene00022824,3,0.9,PFEESA,0.175790301189743,0.718227614788118,False,up
WBGene00003713,3,1.0,PFEESA,0.15410224570897,0.719984081980854,False,up
WBGene00004748,3,0.9666666666666667,PFEESA,-0.219101644312611,0.719984081980854,False,down
WBGene00138724,3,1.0,PFEESA,0.258098725230378,0.721035233309976,False,up
WBGene00000057,3,0.9,PFEESA,0.195888050144646,0.721035233309976,False,up
WBGene00012259,3,1.0,PFEESA,-0.106055696076545,0.721745582500043,False,down
WBGene00003527,3,1.0,PFEESA,-0.218005997957134,0.721745582500043,False,down
WBGene00013481,3,0.9666666666666667,PFEESA,0.117934363300229,0.722724627743635,False,up
WBGene00008275,3,1.0,PFEESA,0.0775271153609823,0.722724627743635,False,up
WBGene00010040,3,1.0,PFEESA,0.0490039178394282,0.722724627743635,False,up
WBGene00000090,3,1.0,PFEESA,0.0468211690707851,0.722724627743635,False,up
WBGene00020043,3,1.0,PFEESA,-0.15243607452163,0.722883604290703,False,down
WBGene00021079,3,0.9333333333333333,PFEESA,0.124140585080288,0.723115318828305,False,up
WBGene00019744,3,1.0,PFEESA,0.164055785141893,0.723890072966874,False,up
WBGene00017124,3,1.0,PFEESA,0.116793656778572,0.723890072966874,False,up
WBGene00006971,3,1.0,PFEESA,0.0747166864212945,0.723890072966874,False,up
WBGene00010664,3,0.9666666666666667,PFEESA,0.05492602002258,0.723890072966874,False,up
WBGene00015081,3,1.0,PFEESA,0.193742523292955,0.723938344629944,False,up
WBGene00008213,3,0.6333333333333333,PFEESA,-0.165086639215678,0.723938344629944,False,down
WBGene00022825,3,0.9666666666666667,PFEESA,0.110048294240479,0.724062212488448,False,up
WBGene00007951,3,0.9666666666666667,PFEESA,0.107049975244567,0.724067509842238,False,up
WBGene00018348,3,1.0,PFEESA,0.282895408379083,0.724457488769995,False,up
WBGene00013859,3,1.0,PFEESA,0.149101401882656,0.724920520369591,False,up
WBGene00000458,3,1.0,PFEESA,0.0749342663440033,0.725774757542587,False,up
WBGene00018601,3,1.0,PFEESA,0.96244072707346,0.726241489061047,False,up
WBGene00000700,3,0.9666666666666667,PFEESA,0.383247384771666,0.726241489061047,False,up
WBGene00009129,3,0.9,PFEESA,0.360450447741438,0.726241489061047,False,up
WBGene00018855,3,1.0,PFEESA,0.336923676439925,0.726241489061047,False,up
WBGene00017787,3,0.8333333333333334,PFEESA,0.164541076652088,0.726241489061047,False,up
WBGene00008073,3,1.0,PFEESA,0.162608412201455,0.726241489061047,False,up
WBGene00008255,3,1.0,PFEESA,0.150513030499689,0.726241489061047,False,up
WBGene00003682,3,0.9666666666666667,PFEESA,0.114887370456623,0.726241489061047,False,up
WBGene00012626,3,1.0,PFEESA,0.104065119120123,0.726241489061047,False,up
WBGene00008359,3,1.0,PFEESA,0.102204163380466,0.726241489061047,False,up
WBGene00008706,3,1.0,PFEESA,0.0998037160122695,0.726241489061047,False,up
WBGene00023493,3,1.0,PFEESA,0.072388210481807,0.726241489061047,False,up
WBGene00004215,3,0.9666666666666667,PFEESA,0.0466361416461199,0.726241489061047,False,up
WBGene00009930,3,1.0,PFEESA,-0.0839618749756306,0.726241489061047,False,down
WBGene00008856,3,1.0,PFEESA,-0.0862991837909861,0.726241489061047,False,down
WBGene00009271,3,1.0,PFEESA,-0.116177401133467,0.726241489061047,False,down
WBGene00011495,3,1.0,PFEESA,-0.11721146782735,0.726241489061047,False,down
WBGene00013903,3,1.0,PFEESA,-0.253170623374052,0.726241489061047,False,down
WBGene00001730,3,1.0,PFEESA,-0.59006737482447,0.726241489061047,False,down
WBGene00008303,3,0.9,PFEESA,0.364568936448798,0.726336925494541,False,up
WBGene00000960,3,1.0,PFEESA,0.143352452659271,0.726336925494541,False,up
WBGene00019129,3,1.0,PFEESA,-0.197702646395562,0.727476964833015,False,down
WBGene00016066,3,1.0,PFEESA,-0.19405900337448,0.727663242599018,False,down
WBGene00008679,3,0.7333333333333333,PFEESA,0.6934728131566,0.728406442138046,False,up
WBGene00013844,3,0.7,PFEESA,-0.336356847944927,0.728406442138046,False,down
WBGene00013477,3,1.0,PFEESA,0.229884378918468,0.728419669576514,False,up
WBGene00018005,3,1.0,PFEESA,-0.126543135009823,0.728695200701814,False,down
WBGene00019476,3,0.6333333333333333,PFEESA,-0.136632532285379,0.728695200701814,False,down
WBGene00009484,3,0.6333333333333333,PFEESA,-0.144736486724185,0.728695200701814,False,down
WBGene00010375,3,1.0,PFEESA,0.125299129399989,0.72895971290538,False,up
WBGene00020276,3,1.0,PFEESA,0.10283579906384,0.729330825062593,False,up
WBGene00019546,3,0.9,PFEESA,-0.180129826580134,0.730066775924122,False,down
WBGene00017198,3,1.0,PFEESA,0.119526408307217,0.730421327865493,False,up
WBGene00004728,3,1.0,PFEESA,0.0516920421968992,0.731717595599872,False,up
WBGene00019749,3,0.9666666666666667,PFEESA,0.103187903527446,0.731741749448502,False,up
WBGene00043054,3,0.5666666666666667,PFEESA,0.166029184153071,0.732591805235078,False,up
WBGene00014148,3,1.0,PFEESA,0.0510615093430645,0.733169688584483,False,up
WBGene00011969,3,0.6333333333333333,PFEESA,0.0683202580132655,0.733195817454588,False,up
WBGene00020652,3,1.0,PFEESA,0.139148590534498,0.733774539590774,False,up
WBGene00003043,3,1.0,PFEESA,0.0644490980060429,0.73480623596315,False,up
WBGene00021605,3,1.0,PFEESA,-0.192825514139639,0.73480623596315,False,down
WBGene00006677,3,1.0,PFEESA,0.135984665382347,0.735864909808649,False,up
WBGene00018188,3,0.9666666666666667,PFEESA,0.125446191883478,0.735864909808649,False,up
WBGene00020196,3,0.9,PFEESA,-0.12429366698469,0.735864909808649,False,down
WBGene00195154,3,1.0,PFEESA,0.318112267215519,0.736125726321395,False,up
WBGene00000693,3,0.6333333333333333,PFEESA,0.263853845299753,0.736827827706809,False,up
WBGene00016016,3,1.0,PFEESA,-0.431876728239482,0.737483030841698,False,down
WBGene00008320,3,1.0,PFEESA,0.125414098586065,0.738119023173964,False,up
WBGene00021732,3,1.0,PFEESA,0.0948084061164251,0.738460895314597,False,up
WBGene00017828,3,0.9,PFEESA,0.0857930145948735,0.738572660576968,False,up
WBGene00018255,3,0.9,PFEESA,0.273531121370073,0.738842193938804,False,up
WBGene00006639,3,1.0,PFEESA,0.231302918343591,0.739813392843642,False,up
WBGene00017618,3,0.7,PFEESA,0.138136814283446,0.74004571866223,False,up
WBGene00000673,3,1.0,PFEESA,0.0896810479782765,0.740087543741438,False,up
WBGene00001934,3,0.6666666666666666,PFEESA,-0.199734828625069,0.740254410960459,False,down
WBGene00007627,3,1.0,PFEESA,-0.0553238038426967,0.741144226141345,False,down
WBGene00020448,3,0.9,PFEESA,0.216149598810955,0.74216675373107,False,up
WBGene00012143,3,1.0,PFEESA,0.157788046161725,0.742428167634023,False,up
WBGene00005612,3,1.0,PFEESA,0.716689046431561,0.742897869988996,False,up
WBGene00195073,3,0.9,PFEESA,0.136593062950425,0.743195751463847,False,up
WBGene00012564,3,1.0,PFEESA,0.179375786766209,0.743946113683695,False,up
WBGene00019999,3,0.9,PFEESA,0.110719148762903,0.743946113683695,False,up
WBGene00012136,3,0.9666666666666667,PFEESA,0.0707632089127502,0.743946113683695,False,up
WBGene00006852,3,1.0,PFEESA,-0.0609545685410735,0.743946113683695,False,down
WBGene00012097,3,0.8333333333333334,PFEESA,-0.0700105119067108,0.743946113683695,False,down
WBGene00015700,3,1.0,PFEESA,-0.20738276395216,0.743948691524776,False,down
WBGene00044387,3,1.0,PFEESA,0.186679776375233,0.744023311803156,False,up
WBGene00010994,3,1.0,PFEESA,0.14216190400066,0.745322816522902,False,up
WBGene00009716,3,1.0,PFEESA,0.12443373028177,0.745322816522902,False,up
WBGene00022396,3,0.6333333333333333,PFEESA,0.118858648837223,0.745322816522902,False,up
WBGene00020324,3,0.9,PFEESA,0.115601572583065,0.745322816522902,False,up
WBGene00007247,3,1.0,PFEESA,0.108186619258134,0.745322816522902,False,up
WBGene00009023,3,1.0,PFEESA,0.1009913581023,0.745322816522902,False,up
WBGene00019347,3,1.0,PFEESA,0.0623896700045342,0.7459112333815,False,up
WBGene00021188,3,1.0,PFEESA,-0.293020521059736,0.746144909095799,False,down
WBGene00008432,3,1.0,PFEESA,-0.0898221988017009,0.746326394269856,False,down
WBGene00016427,3,0.9,PFEESA,-0.130201181421763,0.746637131960479,False,down
WBGene00044205,3,0.9666666666666667,PFEESA,-0.295099299248938,0.746637131960479,False,down
WBGene00021818,3,1.0,PFEESA,0.145990946724332,0.74743973834432,False,up
WBGene00000096,3,1.0,PFEESA,0.116048649840688,0.74743973834432,False,up
WBGene00020678,3,1.0,PFEESA,0.106905557637258,0.74743973834432,False,up
WBGene00271606,3,1.0,PFEESA,-0.20340691226479,0.74743973834432,False,down
WBGene00269421,3,1.0,PFEESA,0.103463137013693,0.748085123676192,False,up
WBGene00011063,3,0.9666666666666667,PFEESA,0.238731665433374,0.748090009942122,False,up
WBGene00021395,3,1.0,PFEESA,0.0810541693745423,0.748965511813813,False,up
WBGene00000501,3,1.0,PFEESA,0.0739000435772672,0.748965511813813,False,up
WBGene00009549,3,1.0,PFEESA,0.19851857922343,0.749243925373493,False,up
WBGene00001345,3,0.9,PFEESA,0.0957621210319225,0.749243925373493,False,up
WBGene00015139,3,0.7666666666666667,PFEESA,0.131857337924465,0.749722622902552,False,up
WBGene00023404,3,1.0,PFEESA,0.0730649320478019,0.750601883884458,False,up
WBGene00015049,3,1.0,PFEESA,-0.266189671201303,0.750823157707727,False,down
WBGene00015042,3,1.0,PFEESA,0.852297875867701,0.751230296700888,False,up
WBGene00011450,3,1.0,PFEESA,0.36378394028015,0.751230296700888,False,up
WBGene00021510,3,1.0,PFEESA,0.0553991364204841,0.751230296700888,False,up
WBGene00044699,3,0.9,PFEESA,0.105198167478466,0.751233709906151,False,up
WBGene00007840,3,0.9,PFEESA,0.0815618875502759,0.752000787109202,False,up
WBGene00021611,3,0.9,PFEESA,-0.0966842692245762,0.752433192724986,False,down
WBGene00013812,3,1.0,PFEESA,-0.165106188962922,0.752823455802574,False,down
WBGene00008662,3,0.7666666666666667,PFEESA,0.193049751169579,0.752929700121225,False,up
WBGene00021505,3,0.9,PFEESA,0.163266879279963,0.753616779295187,False,up
WBGene00018042,3,1.0,PFEESA,-0.118956146754126,0.753616779295187,False,down
WBGene00012566,3,1.0,PFEESA,0.247224362354505,0.755270020931246,False,up
WBGene00044467,3,1.0,PFEESA,0.0591706961136834,0.755270020931246,False,up
WBGene00022400,3,1.0,PFEESA,-0.0541470961471828,0.755682611010805,False,down
WBGene00011382,3,1.0,PFEESA,-0.0708515900960558,0.756775436911939,False,down
WBGene00018879,3,1.0,PFEESA,0.121525352535859,0.757186751321762,False,up
WBGene00021375,3,1.0,PFEESA,0.0980074424695624,0.757186751321762,False,up
WBGene00000188,3,0.7666666666666667,PFEESA,0.0847191310065139,0.757186751321762,False,up
WBGene00022603,3,1.0,PFEESA,0.0474312320832293,0.757186751321762,False,up
WBGene00018250,3,1.0,PFEESA,0.218951747197267,0.757610383369096,False,up
WBGene00015149,3,0.9666666666666667,PFEESA,0.551152963896332,0.757636342461256,False,up
WBGene00014171,3,0.6333333333333333,PFEESA,0.067154983619176,0.757729192014028,False,up
WBGene00008745,3,1.0,PFEESA,0.0432746309235857,0.757729192014028,False,up
WBGene00006623,3,1.0,PFEESA,-0.357751936380974,0.758316560524009,False,down
WBGene00020106,3,0.6333333333333333,PFEESA,-0.0960808945042382,0.758803369835461,False,down
WBGene00022354,3,1.0,PFEESA,0.136310431753981,0.758874907503416,False,up
WBGene00022823,3,0.9666666666666667,PFEESA,0.0992442496557856,0.758874976946675,False,up
WBGene00011133,3,1.0,PFEESA,-0.303549842621619,0.759265981752046,False,down
WBGene00022112,3,1.0,PFEESA,-0.26746811832614,0.759459649704897,False,down
WBGene00000703,3,0.9666666666666667,PFEESA,-0.205176882889894,0.759809568922642,False,down
WBGene00017868,3,1.0,PFEESA,0.297152420940678,0.76040909174992,False,up
WBGene00044459,3,1.0,PFEESA,0.173133023550212,0.760862397591465,False,up
WBGene00017255,3,1.0,PFEESA,0.169171804429309,0.760862397591465,False,up
WBGene00009025,3,1.0,PFEESA,0.0904420627035815,0.760862397591465,False,up
WBGene00000037,3,0.7666666666666667,PFEESA,-0.05664395895592,0.761499649395034,False,down
WBGene00044774,3,0.8333333333333334,PFEESA,-0.0917025541163265,0.761688034397107,False,down
WBGene00044120,3,0.9,PFEESA,0.155616360714875,0.762054810590703,False,up
WBGene00007340,3,1.0,PFEESA,0.141569457022316,0.762957749777023,False,up
WBGene00022331,3,1.0,PFEESA,0.161962174111041,0.763032618809486,False,up
WBGene00020090,3,0.9666666666666667,PFEESA,-0.0573040133439238,0.763032618809486,False,down
WBGene00005664,3,1.0,PFEESA,-0.300373158749336,0.763032618809486,False,down
WBGene00000081,3,0.9,PFEESA,0.0539119530289153,0.763113280791147,False,up
WBGene00010272,3,1.0,PFEESA,0.039774503184407,0.763331420120423,False,up
WBGene00021297,3,1.0,PFEESA,-0.356699917255095,0.763377747170479,False,down
WBGene00005245,3,0.9333333333333333,PFEESA,0.36638574262228,0.763399355649098,False,up
WBGene00010911,3,1.0,PFEESA,-0.0586255004594677,0.763489044202632,False,down
WBGene00020574,3,1.0,PFEESA,-0.298150313915241,0.76367646897865,False,down
WBGene00007672,3,1.0,PFEESA,-0.24417966206844,0.763794855724234,False,down
WBGene00002881,3,1.0,PFEESA,0.100624005409916,0.764193030524462,False,up
WBGene00000459,3,1.0,PFEESA,0.051818380757643,0.764193030524462,False,up
WBGene00018369,3,1.0,PFEESA,-0.053173102436401,0.764193030524462,False,down
WBGene00008849,3,1.0,PFEESA,0.393192460314758,0.764345696247443,False,up
WBGene00013902,3,0.9,PFEESA,0.126606265309335,0.764345696247443,False,up
WBGene00001475,3,1.0,PFEESA,-0.0607551277645685,0.764345696247443,False,down
WBGene00001550,3,1.0,PFEESA,-0.145054786237761,0.764345696247443,False,down
WBGene00015718,3,1.0,PFEESA,0.610127504465238,0.764500773505562,False,up
WBGene00012538,3,1.0,PFEESA,-0.271130137153122,0.765752468101952,False,down
WBGene00021781,3,1.0,PFEESA,-0.215779222172361,0.766208645610311,False,down
WBGene00015858,3,1.0,PFEESA,0.274612618799004,0.766420042828543,False,up
WBGene00014669,3,0.9666666666666667,PFEESA,-0.0818890896149202,0.766667447006075,False,down
WBGene00005988,3,1.0,PFEESA,-0.351746264941298,0.766793578392334,False,down
WBGene00019518,3,1.0,PFEESA,-0.256550082368633,0.766856581643497,False,down
WBGene00013079,3,0.9333333333333333,PFEESA,0.145333893709194,0.767535116914368,False,up
WBGene00015531,3,1.0,PFEESA,0.0867860787799231,0.767535116914368,False,up
WBGene00017973,3,0.8666666666666667,PFEESA,0.100557662235937,0.767723576359192,False,up
WBGene00016175,3,1.0,PFEESA,0.373354508414417,0.76787277896357,False,up
WBGene00004113,3,1.0,PFEESA,0.0892413598368698,0.768031819054396,False,up
WBGene00017483,3,0.9,PFEESA,0.31664854764326,0.769702318992763,False,up
WBGene00003732,3,1.0,PFEESA,-0.0786725454943903,0.771006825836049,False,down
WBGene00044181,3,1.0,PFEESA,0.309734581056622,0.771089605992722,False,up
WBGene00010770,3,1.0,PFEESA,0.0706794673917015,0.772071571492122,False,up
WBGene00008065,3,0.9,PFEESA,0.1201468604801,0.77445234474189,False,up
WBGene00019511,3,0.9333333333333333,PFEESA,-0.0700745992050453,0.774896471735068,False,down
WBGene00016331,3,1.0,PFEESA,0.0427988449951474,0.77572348954889,False,up
WBGene00016362,3,0.7333333333333333,PFEESA,-0.056315367625428,0.776043836975933,False,down
WBGene00003766,3,1.0,PFEESA,-0.290209169071555,0.776043836975933,False,down
WBGene00012441,3,1.0,PFEESA,-0.210674930128416,0.776344050726304,False,down
WBGene00009180,3,1.0,PFEESA,-0.0386353079042609,0.77673660733124,False,down
WBGene00004106,3,1.0,PFEESA,0.0535250135977967,0.777034614781087,False,up
WBGene00013970,3,1.0,PFEESA,0.065501590799711,0.777259169645369,False,up
WBGene00014258,3,1.0,PFEESA,-0.0858779180267387,0.777259169645369,False,down
WBGene00044079,3,0.5666666666666667,PFEESA,-0.0775478886073285,0.777287527733406,False,down
WBGene00011896,3,1.0,PFEESA,0.183441941373133,0.778305292288878,False,up
WBGene00009000,3,1.0,PFEESA,0.159001204525586,0.778650282277727,False,up
WBGene00011858,3,0.7666666666666667,PFEESA,0.0605878365018288,0.779250242528207,False,up
WBGene00001957,3,0.9,PFEESA,0.384885843368136,0.780301705270338,False,up
WBGene00004154,3,1.0,PFEESA,0.207960967848853,0.780301705270338,False,up
WBGene00008008,3,0.9666666666666667,PFEESA,0.105427051785333,0.780301705270338,False,up
WBGene00014256,3,0.6333333333333333,PFEESA,0.0600647902931509,0.780301705270338,False,up
WBGene00007067,3,0.9333333333333333,PFEESA,0.128529197677293,0.780730367669393,False,up
WBGene00016329,3,1.0,PFEESA,0.464574640508758,0.78181029996759,False,up
WBGene00021337,3,1.0,PFEESA,-0.345707667319681,0.782556743988086,False,down
WBGene00019200,3,0.9666666666666667,PFEESA,-0.146155822932349,0.78323252152634,False,down
WBGene00000727,3,1.0,PFEESA,0.151921758238429,0.783235159515307,False,up
WBGene00015701,3,1.0,PFEESA,-0.361463933732534,0.783235159515307,False,down
WBGene00010781,3,1.0,PFEESA,0.206874355479526,0.783428770344856,False,up
WBGene00044788,3,1.0,PFEESA,0.226223857793283,0.784321998124698,False,up
WBGene00019931,3,1.0,PFEESA,0.291481249200748,0.784799531212389,False,up
WBGene00009810,3,1.0,PFEESA,-0.247745543216525,0.784799531212389,False,down
WBGene00005127,3,0.7666666666666667,PFEESA,0.22273814690037,0.785548504540544,False,up
WBGene00015271,3,1.0,PFEESA,0.1360591288001,0.785548504540544,False,up
WBGene00009107,3,1.0,PFEESA,0.215432566073739,0.785862139061908,False,up
WBGene00008667,3,0.9,PFEESA,-0.0944233707787149,0.785862139061908,False,down
WBGene00014152,3,1.0,PFEESA,0.232905651467148,0.786151460840062,False,up
WBGene00017268,3,0.5666666666666667,PFEESA,0.0451913879380555,0.786637262448419,False,up
WBGene00003613,3,0.9666666666666667,PFEESA,0.0971421176608894,0.786686175596416,False,up
WBGene00007505,3,0.9,PFEESA,0.0405568222954678,0.786770430812083,False,up
WBGene00004255,3,1.0,PFEESA,0.1402062790411,0.787590019915728,False,up
WBGene00015263,3,1.0,PFEESA,0.0890780916720908,0.78759581993007,False,up
WBGene00044029,3,1.0,PFEESA,0.0858206434814745,0.78759581993007,False,up
WBGene00022893,3,0.6333333333333333,PFEESA,-0.0679195804662823,0.788362055825119,False,down
WBGene00022108,3,1.0,PFEESA,0.218991969547602,0.789107817172232,False,up
WBGene00020497,3,0.9666666666666667,PFEESA,0.156955800516668,0.789905431552787,False,up
WBGene00002136,3,1.0,PFEESA,-0.154159192661473,0.789905431552787,False,down
WBGene00011879,3,1.0,PFEESA,0.117842949604194,0.790563769685222,False,up
WBGene00016212,3,0.9,PFEESA,0.235947256475976,0.791221741983472,False,up
WBGene00003386,3,1.0,PFEESA,-0.0679292429600005,0.791782365257763,False,down
WBGene00019859,3,1.0,PFEESA,0.086246699594281,0.791929202797234,False,up
WBGene00022004,3,0.9666666666666667,PFEESA,0.0743240276119857,0.791929202797234,False,up
WBGene00009717,3,1.0,PFEESA,0.0401993642308788,0.791929202797234,False,up
WBGene00022427,3,1.0,PFEESA,-0.0440083644152389,0.791929202797234,False,down
WBGene00015115,3,0.9666666666666667,PFEESA,-0.0930269228814396,0.791929202797234,False,down
WBGene00019097,3,1.0,PFEESA,0.099816831789454,0.792912267877588,False,up
WBGene00012616,3,1.0,PFEESA,-0.286157681840125,0.793034769812975,False,down
WBGene00021349,3,1.0,PFEESA,0.127547429699632,0.793734805199657,False,up
WBGene00012130,3,0.7,PFEESA,0.100605889122895,0.794178972109761,False,up
WBGene00044143,3,0.9666666666666667,PFEESA,0.0648938888131545,0.794178972109761,False,up
WBGene00000971,3,0.9666666666666667,PFEESA,-0.166902323641811,0.794178972109761,False,down
WBGene00005523,3,1.0,PFEESA,-0.310553162541088,0.794178972109761,False,down
WBGene00189956,3,0.9333333333333333,PFEESA,0.237435066086425,0.794443783006577,False,up
WBGene00008002,3,1.0,PFEESA,0.187647672552756,0.794443783006577,False,up
WBGene00013180,3,0.9,PFEESA,0.10095162916361,0.794443783006577,False,up
WBGene00000276,3,1.0,PFEESA,-0.0527510379313269,0.79493960680422,False,down
WBGene00015626,3,1.0,PFEESA,0.143858498632977,0.79595863574166,False,up
WBGene00011340,3,1.0,PFEESA,0.19749739017775,0.796098085025455,False,up
WBGene00000287,3,1.0,PFEESA,0.111273736137001,0.796098085025455,False,up
WBGene00010585,3,0.9666666666666667,PFEESA,-0.0903897776534078,0.79626967964239,False,down
WBGene00012268,3,1.0,PFEESA,0.175634312302639,0.796593629428373,False,up
WBGene00002276,3,1.0,PFEESA,-0.0561692842775919,0.79661182433182,False,down
WBGene00022326,3,1.0,PFEESA,-0.113892726464851,0.796694524561595,False,down
WBGene00010788,3,0.6,PFEESA,-0.088059768484512,0.796754224455989,False,down
WBGene00017078,3,0.8333333333333334,PFEESA,0.0665065328283821,0.797510124129182,False,up
WBGene00022867,3,1.0,PFEESA,0.0710359245242138,0.797718443909103,False,up
WBGene00194883,3,1.0,PFEESA,0.167753774174365,0.797823120454551,False,up
WBGene00009676,3,1.0,PFEESA,0.0782092575142839,0.797823120454551,False,up
WBGene00003564,3,1.0,PFEESA,0.0355256021989589,0.797823120454551,False,up
WBGene00023519,3,1.0,PFEESA,0.147974814012016,0.79804895146107,False,up
WBGene00045255,3,1.0,PFEESA,0.0824125307489037,0.798456298005099,False,up
WBGene00021557,3,1.0,PFEESA,-0.388246658441014,0.798456298005099,False,down
WBGene00009696,3,1.0,PFEESA,0.127371040133364,0.799457830737907,False,up
WBGene00012920,3,0.5,PFEESA,0.11914204385419,0.799457830737907,False,up
WBGene00015969,3,1.0,PFEESA,-0.0949228565436494,0.799457830737907,False,down
WBGene00012372,3,0.6333333333333333,PFEESA,-0.101817035921886,0.799457830737907,False,down
WBGene00020485,3,1.0,PFEESA,0.191741160016739,0.799478378771253,False,up
WBGene00044760,3,0.7,PFEESA,-0.360812917324539,0.799723226736638,False,down
WBGene00015568,3,1.0,PFEESA,0.219985298665264,0.800322612406456,False,up
WBGene00003574,3,0.9,PFEESA,0.549814299336511,0.800529558705757,False,up
WBGene00004032,3,0.6333333333333333,PFEESA,0.0356289361755448,0.800529558705757,False,up
WBGene00020249,3,0.6333333333333333,PFEESA,0.13398888376175,0.80079207067656,False,up
WBGene00001785,3,0.9666666666666667,PFEESA,0.488872472553667,0.801162498504299,False,up
WBGene00001562,3,1.0,PFEESA,0.0458366959722964,0.80145642401859,False,up
WBGene00008613,3,1.0,PFEESA,0.157031193939523,0.801515211541462,False,up
WBGene00006611,3,1.0,PFEESA,0.15278381713319,0.801622709885521,False,up
WBGene00004131,3,1.0,PFEESA,0.136226612802966,0.801622709885521,False,up
WBGene00016059,3,0.6666666666666666,PFEESA,0.042354302435643,0.801622709885521,False,up
