WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00020878,3,1.0,PFNA,0.280705640090048,0.868279997221768,False,up
WBGene00012859,3,0.7333333333333333,PFNA,0.103662106135396,0.868500009784373,False,up
WBGene00004114,3,0.9,PFNA,0.0937628060312565,0.868500009784373,False,up
WBGene00206374,3,0.9666666666666667,PFNA,0.321203949078456,0.869980293978814,False,up
WBGene00009000,3,1.0,PFNA,0.183631515558662,0.869980293978814,False,up
WBGene00007518,3,0.9333333333333333,PFNA,0.182617399707159,0.869980293978814,False,up
WBGene00011069,3,1.0,PFNA,0.154279105398676,0.869980293978814,False,up
WBGene00015307,3,1.0,PFNA,0.153024977528646,0.869980293978814,False,up
WBGene00013839,3,1.0,PFNA,0.148090494768287,0.869980293978814,False,up
WBGene00009901,3,0.9,PFNA,0.139903799788068,0.869980293978814,False,up
WBGene00006055,3,1.0,PFNA,0.126297705889655,0.869980293978814,False,up
WBGene00303011,3,1.0,PFNA,0.0993229055841178,0.869980293978814,False,up
WBGene00011423,3,1.0,PFNA,0.0671401163471772,0.869980293978814,False,up
WBGene00017373,3,1.0,PFNA,0.0525942824335457,0.869980293978814,False,up
WBGene00022004,3,0.9666666666666667,PFNA,0.0895125722025973,0.870196212445192,False,up
WBGene00022391,3,0.9,PFNA,0.074003418657781,0.870314534696483,False,up
WBGene00000554,3,1.0,PFNA,0.0561463273208479,0.870974018828043,False,up
WBGene00008952,3,0.9,PFNA,0.11567928342189,0.871327952614551,False,up
WBGene00019243,3,1.0,PFNA,-0.29928326107558,0.871597331377019,False,down
WBGene00011613,3,1.0,PFNA,0.101442205706317,0.871950786350796,False,up
WBGene00017198,3,1.0,PFNA,0.117850277799158,0.87217074092923,False,up
WBGene00006622,3,0.9,PFNA,0.252384980968821,0.872266774774948,False,up
WBGene00012564,3,1.0,PFNA,0.184127875669395,0.872426898356903,False,up
WBGene00007969,3,1.0,PFNA,0.10302170975676,0.872426898356903,False,up
WBGene00006163,3,0.9666666666666667,PFNA,0.355992547074528,0.87247725768608,False,up
WBGene00009839,3,0.7,PFNA,0.283263985575917,0.87247725768608,False,up
WBGene00019867,3,1.0,PFNA,0.12971787630452,0.87247725768608,False,up
WBGene00017331,3,0.9,PFNA,-0.151733941618797,0.87247725768608,False,down
WBGene00021468,3,1.0,PFNA,-0.0844497680608122,0.872559459818397,False,down
WBGene00021238,3,0.9666666666666667,PFNA,0.0621107233127365,0.873802608546552,False,up
WBGene00018595,3,0.8666666666666667,PFNA,0.290128255111524,0.874436246486191,False,up
WBGene00012699,3,1.0,PFNA,-0.345951996325064,0.874512117088665,False,down
WBGene00011622,3,0.9333333333333333,PFNA,-0.504339528175546,0.874598956104346,False,down
WBGene00010807,3,1.0,PFNA,0.0583489683706992,0.875498551705188,False,up
WBGene00007173,3,0.9666666666666667,PFNA,-0.174374250884691,0.875498551705188,False,down
WBGene00020247,3,0.9,PFNA,-0.245040782231078,0.875498551705188,False,down
WBGene00012399,3,0.7,PFNA,-0.264205910047444,0.875498551705188,False,down
WBGene00000262,3,0.7333333333333333,PFNA,0.0945903455581438,0.875577227277736,False,up
WBGene00022584,3,1.0,PFNA,0.135247116974575,0.875646333569928,False,up
WBGene00009811,3,1.0,PFNA,-0.397752460062402,0.875937650871927,False,down
WBGene00018684,3,1.0,PFNA,0.341506735730067,0.87602944482019,False,up
WBGene00001594,3,1.0,PFNA,-0.0645353998790536,0.87602944482019,False,down
WBGene00017428,3,0.8666666666666667,PFNA,-0.122407204654531,0.87699731054041,False,down
WBGene00012103,3,0.9,PFNA,-0.158243197298468,0.87699731054041,False,down
WBGene00021795,3,1.0,PFNA,-0.302761110856437,0.87699731054041,False,down
WBGene00019180,3,1.0,PFNA,0.0811118899024793,0.877124178763896,False,up
WBGene00001510,3,1.0,PFNA,0.0647300581828951,0.877124178763896,False,up
WBGene00012929,3,0.7,PFNA,0.0388792574921866,0.877124178763896,False,up
WBGene00010717,3,1.0,PFNA,0.633050355369289,0.877514161812373,False,up
WBGene00013609,3,1.0,PFNA,-0.107980796114742,0.877514161812373,False,down
WBGene00005988,3,1.0,PFNA,-0.38352065016117,0.877514161812373,False,down
WBGene00020444,3,1.0,PFNA,0.162606747801065,0.877583783298782,False,up
WBGene00012034,3,1.0,PFNA,-0.32297877767603,0.877583783298782,False,down
WBGene00019376,3,1.0,PFNA,-0.443188103024289,0.877583783298782,False,down
WBGene00021123,3,1.0,PFNA,0.122151331826293,0.877732011809482,False,up
WBGene00011028,3,1.0,PFNA,0.0866837840989974,0.877732011809482,False,up
WBGene00001782,3,1.0,PFNA,0.437468128293784,0.878015906635618,False,up
WBGene00013175,3,0.9333333333333333,PFNA,0.36503266630866,0.878015906635618,False,up
WBGene00015419,3,0.9333333333333333,PFNA,0.320507244392946,0.878015906635618,False,up
WBGene00008850,3,1.0,PFNA,0.268427447766966,0.878015906635618,False,up
WBGene00018348,3,1.0,PFNA,0.262028969176881,0.878015906635618,False,up
WBGene00015049,3,1.0,PFNA,0.247965216835963,0.878015906635618,False,up
WBGene00015231,3,1.0,PFNA,0.234852093283044,0.878015906635618,False,up
WBGene00021201,3,0.9333333333333333,PFNA,0.194222274309385,0.878015906635618,False,up
WBGene00011879,3,1.0,PFNA,0.135050138364523,0.878015906635618,False,up
WBGene00003480,3,1.0,PFNA,0.114573399685561,0.878015906635618,False,up
WBGene00010575,3,0.7,PFNA,0.0936378693901413,0.878015906635618,False,up
WBGene00014001,3,1.0,PFNA,0.0797621398861719,0.878015906635618,False,up
WBGene00009639,3,1.0,PFNA,0.0740253113495352,0.878015906635618,False,up
WBGene00010897,3,1.0,PFNA,0.0584982088658463,0.878015906635618,False,up
WBGene00017298,3,1.0,PFNA,0.0530130985324099,0.878015906635618,False,up
WBGene00022427,3,1.0,PFNA,-0.0502870939362262,0.878015906635618,False,down
WBGene00018184,3,0.9333333333333333,PFNA,-0.0752601256180783,0.878015906635618,False,down
WBGene00020684,3,1.0,PFNA,-0.180645445776667,0.878015906635618,False,down
WBGene00019667,3,1.0,PFNA,-0.284438268995351,0.878015906635618,False,down
WBGene00021581,3,0.9,PFNA,-0.393693782143647,0.878015906635618,False,down
WBGene00011327,3,1.0,PFNA,0.304732401552986,0.878589364642867,False,up
WBGene00022805,3,0.9666666666666667,PFNA,0.0912006141248368,0.878669624331533,False,up
WBGene00007338,3,1.0,PFNA,0.142690396337446,0.878876740956769,False,up
WBGene00015641,3,0.9,PFNA,-0.055167915333414,0.879013785211846,False,down
WBGene00269432,3,1.0,PFNA,0.18159207254816,0.879056669430143,False,up
WBGene00015600,3,0.6333333333333333,PFNA,0.589590142866132,0.879701379602901,False,up
WBGene00006778,3,1.0,PFNA,0.110937018795248,0.88021431781856,False,up
WBGene00000110,3,1.0,PFNA,0.0743712257437266,0.88021431781856,False,up
WBGene00003918,3,0.9,PFNA,0.0567234681695786,0.88021431781856,False,up
WBGene00011388,3,1.0,PFNA,-0.385400231732941,0.88021431781856,False,down
WBGene00010788,3,0.6,PFNA,0.0997237328461806,0.880567229359757,False,up
WBGene00011595,3,0.7,PFNA,0.250201636526006,0.880931933820683,False,up
WBGene00003232,3,1.0,PFNA,0.121603945903425,0.880931933820683,False,up
WBGene00008742,3,1.0,PFNA,0.0954798593254825,0.880931933820683,False,up
WBGene00007178,3,0.9,PFNA,0.0745164403493753,0.880931933820683,False,up
WBGene00015680,3,1.0,PFNA,0.0420397138645027,0.880931933820683,False,up
WBGene00020929,3,1.0,PFNA,-0.0758879906415398,0.880931933820683,False,down
WBGene00017250,3,1.0,PFNA,0.280391046137115,0.881078773873525,False,up
WBGene00015115,3,0.9666666666666667,PFNA,-0.104861636764646,0.881078773873525,False,down
WBGene00020080,3,1.0,PFNA,-0.378921131499953,0.881078773873525,False,down
WBGene00009312,3,1.0,PFNA,0.343025501727824,0.881106706061192,False,up
WBGene00015963,3,0.9666666666666667,PFNA,0.180209969932768,0.88122764536429,False,up
WBGene00012178,3,0.9666666666666667,PFNA,0.156484445421327,0.88122764536429,False,up
WBGene00017637,3,1.0,PFNA,0.147446573087343,0.88122764536429,False,up
WBGene00007882,3,0.9333333333333333,PFNA,0.0474683887722879,0.88122764536429,False,up
WBGene00001173,3,1.0,PFNA,-0.0373735396489758,0.88122764536429,False,down
WBGene00000814,3,1.0,PFNA,-0.0515925248895458,0.88122764536429,False,down
WBGene00010049,3,1.0,PFNA,-0.0645649221817117,0.88122764536429,False,down
WBGene00010334,3,0.9666666666666667,PFNA,-0.118002059748193,0.88122764536429,False,down
WBGene00015279,3,1.0,PFNA,-0.150733787387471,0.88122764536429,False,down
WBGene00044313,3,1.0,PFNA,-0.183236641027556,0.88122764536429,False,down
WBGene00001930,3,0.7666666666666667,PFNA,-0.282070958828888,0.88122764536429,False,down
WBGene00016522,3,1.0,PFNA,0.167726078588108,0.881472856080752,False,up
WBGene00016977,3,0.6666666666666666,PFNA,0.0433292804877403,0.881865660406046,False,up
WBGene00007009,3,1.0,PFNA,0.0317007415134559,0.881865660406046,False,up
WBGene00001916,3,0.9,PFNA,0.216496219556698,0.882570467867755,False,up
WBGene00023515,3,1.0,PFNA,0.344706095210998,0.882906120156769,False,up
WBGene00011404,3,1.0,PFNA,0.182585957705672,0.882906120156769,False,up
WBGene00013636,3,1.0,PFNA,0.145949337112938,0.882906120156769,False,up
WBGene00015996,3,0.5,PFNA,0.0992512942941575,0.882906120156769,False,up
WBGene00019203,3,1.0,PFNA,0.0904815575411318,0.882906120156769,False,up
WBGene00000464,3,0.9666666666666667,PFNA,0.0343265886236059,0.882906120156769,False,up
WBGene00001122,3,0.9,PFNA,-0.108880948826614,0.882906120156769,False,down
WBGene00008476,3,1.0,PFNA,-0.134510555060767,0.882906120156769,False,down
WBGene00008304,3,0.9,PFNA,-0.267042110190215,0.882906120156769,False,down
WBGene00008617,3,0.9,PFNA,-0.341968639044467,0.882906120156769,False,down
WBGene00002295,3,0.9,PFNA,0.0530325884791639,0.882910574282067,False,up
WBGene00004803,3,0.9,PFNA,0.0877381514409686,0.882982403910994,False,up
WBGene00013224,3,0.9,PFNA,-0.063877182469736,0.882982403910994,False,down
WBGene00015568,3,1.0,PFNA,-0.272977343959322,0.882982403910994,False,down
WBGene00011274,3,1.0,PFNA,0.0799641926462217,0.883179538652669,False,up
WBGene00044586,3,1.0,PFNA,0.167795536691743,0.88321532184852,False,up
WBGene00007963,3,0.9333333333333333,PFNA,-0.192785400744718,0.883252327343068,False,down
WBGene00045461,3,1.0,PFNA,0.0908384280106152,0.883889710431917,False,up
WBGene00000650,3,0.9,PFNA,0.386202495945003,0.883956141519084,False,up
WBGene00012132,3,0.9666666666666667,PFNA,0.140486129237786,0.883956141519084,False,up
WBGene00000284,3,0.9,PFNA,0.0701804778119486,0.883956141519084,False,up
WBGene00010040,3,1.0,PFNA,-0.0428574219726865,0.883956141519084,False,down
WBGene00009930,3,1.0,PFNA,-0.0750103971830901,0.883956141519084,False,down
WBGene00006619,3,1.0,PFNA,-0.231829335599743,0.883956141519084,False,down
WBGene00021409,3,0.9,PFNA,-0.243918218592427,0.883956141519084,False,down
WBGene00050915,3,0.9,PFNA,-0.344471166497605,0.883956141519084,False,down
WBGene00009677,3,1.0,PFNA,0.192445096410022,0.884164722075769,False,up
WBGene00195154,3,1.0,PFNA,-0.324851719116634,0.884164722075769,False,down
WBGene00012319,3,0.6333333333333333,PFNA,0.0641901535710534,0.884305701080382,False,up
WBGene00020720,3,0.9,PFNA,0.348547478469589,0.884716932993041,False,up
WBGene00012818,3,1.0,PFNA,0.260888591708392,0.884716932993041,False,up
WBGene00018068,3,1.0,PFNA,0.16113618464119,0.884716932993041,False,up
WBGene00019115,3,0.9,PFNA,0.13319204167411,0.884716932993041,False,up
WBGene00003692,3,0.9666666666666667,PFNA,0.103388152049382,0.884716932993041,False,up
WBGene00003980,3,1.0,PFNA,0.0503454934085148,0.884716932993041,False,up
WBGene00017144,3,1.0,PFNA,-0.05241898784618,0.884716932993041,False,down
WBGene00014669,3,0.9666666666666667,PFNA,-0.0826224187048891,0.884716932993041,False,down
WBGene00023432,3,1.0,PFNA,-0.108233880162081,0.884716932993041,False,down
WBGene00008802,3,1.0,PFNA,-0.214325594351206,0.884716932993041,False,down
WBGene00016927,3,1.0,PFNA,-0.242456615379844,0.884716932993041,False,down
WBGene00015919,3,1.0,PFNA,0.133674521605005,0.884993210580657,False,up
WBGene00001345,3,0.9,PFNA,0.0905206439597164,0.884993210580657,False,up
WBGene00016038,3,1.0,PFNA,0.04841514833024,0.884993210580657,False,up
WBGene00019565,3,1.0,PFNA,0.290818434640048,0.885218295839582,False,up
WBGene00007694,3,1.0,PFNA,0.194364992026154,0.885681206689306,False,up
WBGene00016362,3,0.7333333333333333,PFNA,-0.0574210388620779,0.885835721002352,False,down
WBGene00119203,3,0.5333333333333333,PFNA,0.100686734562712,0.885918443521755,False,up
WBGene00016535,3,1.0,PFNA,0.0664546708640059,0.88620219958749,False,up
WBGene00019699,3,1.0,PFNA,-0.344214236336236,0.88620219958749,False,down
WBGene00000738,3,0.7666666666666667,PFNA,-0.475850302376361,0.886216779935436,False,down
WBGene00009819,3,0.5333333333333333,PFNA,0.141122868028686,0.886391334269958,False,up
WBGene00018931,3,0.9,PFNA,0.195892882659378,0.886566289862026,False,up
WBGene00016900,3,1.0,PFNA,-0.108706981639503,0.886566289862026,False,down
WBGene00001550,3,1.0,PFNA,0.137894333258079,0.886818352563676,False,up
WBGene00007044,3,1.0,PFNA,0.0641389121957456,0.886818352563676,False,up
WBGene00020343,3,0.9,PFNA,-0.196245402815537,0.886818352563676,False,down
WBGene00009625,3,1.0,PFNA,0.228183242907492,0.886989036356907,False,up
WBGene00044699,3,0.9,PFNA,0.0993337961897394,0.886989036356907,False,up
WBGene00004139,3,1.0,PFNA,0.240554448782806,0.887443157118763,False,up
WBGene00022713,3,1.0,PFNA,0.593558787069885,0.887500524034049,False,up
WBGene00009856,3,1.0,PFNA,0.444219908317877,0.887500524034049,False,up
WBGene00045396,3,1.0,PFNA,0.33019135741041,0.887500524034049,False,up
WBGene00012028,3,0.9,PFNA,0.284356307000092,0.887500524034049,False,up
WBGene00015053,3,1.0,PFNA,0.118762245090734,0.887500524034049,False,up
WBGene00018074,3,1.0,PFNA,0.108950146574312,0.887500524034049,False,up
WBGene00008861,3,1.0,PFNA,0.0882771161474206,0.887500524034049,False,up
WBGene00044144,3,1.0,PFNA,0.0871049341845819,0.887500524034049,False,up
WBGene00010507,3,0.9666666666666667,PFNA,0.0806070184213296,0.887500524034049,False,up
WBGene00001588,3,0.7333333333333333,PFNA,0.075786155222269,0.887500524034049,False,up
WBGene00003185,3,1.0,PFNA,0.0549438660267585,0.887500524034049,False,up
WBGene00006655,3,1.0,PFNA,-0.0612393301021842,0.887500524034049,False,down
WBGene00011511,3,1.0,PFNA,-0.0799108543306766,0.887500524034049,False,down
WBGene00013845,3,1.0,PFNA,-0.133426760461333,0.887500524034049,False,down
WBGene00013091,3,1.0,PFNA,-0.202347867665397,0.887500524034049,False,down
WBGene00021978,3,0.9,PFNA,-0.216698613292025,0.887500524034049,False,down
WBGene00303233,3,0.6333333333333333,PFNA,-0.348584794434139,0.887500524034049,False,down
WBGene00008994,3,1.0,PFNA,0.265360242578482,0.887550391922792,False,up
WBGene00044353,3,1.0,PFNA,0.189121162312548,0.887550391922792,False,up
WBGene00015578,3,1.0,PFNA,0.136991855712609,0.887550391922792,False,up
WBGene00001026,3,0.9,PFNA,-0.0395998557167496,0.887550391922792,False,down
WBGene00000853,3,1.0,PFNA,-0.186275973852718,0.887550391922792,False,down
WBGene00044150,3,1.0,PFNA,0.127459612991678,0.887650891500188,False,up
WBGene00077761,3,1.0,PFNA,0.090326674017516,0.88813555843067,False,up
WBGene00022736,3,1.0,PFNA,0.079367780014297,0.889196907305478,False,up
WBGene00019444,3,0.7,PFNA,0.107219916408761,0.889715568336469,False,up
WBGene00006959,3,1.0,PFNA,0.0505427523026445,0.889715568336469,False,up
WBGene00004375,3,1.0,PFNA,0.0473841891445324,0.889715568336469,False,up
WBGene00012449,3,1.0,PFNA,0.151589233873644,0.889991413292324,False,up
WBGene00019674,3,1.0,PFNA,0.127579561705947,0.889991413292324,False,up
WBGene00006986,3,1.0,PFNA,0.0882407248270396,0.889991413292324,False,up
WBGene00044701,3,1.0,PFNA,0.0878711213363801,0.889991413292324,False,up
WBGene00019911,3,1.0,PFNA,0.080134542719951,0.889991413292324,False,up
WBGene00008438,3,0.8666666666666667,PFNA,0.0504579480842258,0.889991413292324,False,up
WBGene00009924,3,1.0,PFNA,0.0428033019014482,0.889991413292324,False,up
WBGene00021372,3,1.0,PFNA,-0.13802933151015,0.889991413292324,False,down
WBGene00001883,3,0.9666666666666667,PFNA,-0.140065899871088,0.889991413292324,False,down
WBGene00000517,3,1.0,PFNA,0.0624157661664537,0.890335842120081,False,up
WBGene00020532,3,1.0,PFNA,-0.160177307893655,0.890335842120081,False,down
WBGene00012634,3,0.9666666666666667,PFNA,0.311530126360118,0.890851629054992,False,up
WBGene00044020,3,1.0,PFNA,0.299218490557701,0.890851629054992,False,up
WBGene00018233,3,1.0,PFNA,0.292931617628535,0.890851629054992,False,up
WBGene00013303,3,0.9666666666666667,PFNA,0.284064780662095,0.890851629054992,False,up
WBGene00005664,3,1.0,PFNA,0.260856887832126,0.890851629054992,False,up
WBGene00019564,3,1.0,PFNA,0.230719277657701,0.890851629054992,False,up
WBGene00005246,3,0.9,PFNA,0.223483340347947,0.890851629054992,False,up
WBGene00009457,3,1.0,PFNA,0.205841077951718,0.890851629054992,False,up
WBGene00020249,3,0.6333333333333333,PFNA,0.142007590012948,0.890851629054992,False,up
WBGene00017787,3,0.8333333333333334,PFNA,0.138012711120356,0.890851629054992,False,up
WBGene00006632,3,1.0,PFNA,0.133618282305684,0.890851629054992,False,up
WBGene00012993,3,1.0,PFNA,0.116721484358963,0.890851629054992,False,up
WBGene00017398,3,1.0,PFNA,0.0974836234502909,0.890851629054992,False,up
WBGene00013870,3,1.0,PFNA,0.0912371711943288,0.890851629054992,False,up
WBGene00000910,3,1.0,PFNA,0.0806873339119194,0.890851629054992,False,up
WBGene00008856,3,1.0,PFNA,0.0718437297542208,0.890851629054992,False,up
WBGene00000276,3,1.0,PFNA,0.0539202028587766,0.890851629054992,False,up
WBGene00003166,3,1.0,PFNA,0.0436043270012731,0.890851629054992,False,up
WBGene00000938,3,1.0,PFNA,0.0410758060333491,0.890851629054992,False,up
WBGene00018509,3,0.5,PFNA,-0.0393654974453869,0.890851629054992,False,down
WBGene00008900,3,0.7,PFNA,-0.0577440862866563,0.890851629054992,False,down
WBGene00007409,3,1.0,PFNA,-0.0718976265363706,0.890851629054992,False,down
WBGene00015349,3,1.0,PFNA,-0.077496285810269,0.890851629054992,False,down
WBGene00010667,3,1.0,PFNA,-0.0830704356434075,0.890851629054992,False,down
WBGene00016266,3,1.0,PFNA,-0.0851376622694097,0.890851629054992,False,down
WBGene00019332,3,0.5333333333333333,PFNA,-0.101134921118254,0.890851629054992,False,down
WBGene00021977,3,0.9333333333333333,PFNA,-0.202183693545058,0.890851629054992,False,down
WBGene00018694,3,0.7333333333333333,PFNA,0.442661064413898,0.89124771840748,False,up
WBGene00020943,3,1.0,PFNA,0.271198309924718,0.89124771840748,False,up
WBGene00013359,3,1.0,PFNA,0.072721846590384,0.89124771840748,False,up
WBGene00004773,3,0.7,PFNA,0.0628635208903997,0.89124771840748,False,up
WBGene00021640,3,1.0,PFNA,-0.187228838365298,0.89124771840748,False,down
WBGene00013903,3,1.0,PFNA,-0.208672086501361,0.89124771840748,False,down
WBGene00002094,3,1.0,PFNA,0.343946573032886,0.891883683506298,False,up
WBGene00007507,3,0.9666666666666667,PFNA,0.312083205466886,0.891883683506298,False,up
WBGene00015401,3,1.0,PFNA,0.282998204044151,0.891883683506298,False,up
WBGene00007509,3,1.0,PFNA,0.263526192279432,0.891883683506298,False,up
WBGene00022623,3,1.0,PFNA,0.0927760204552779,0.891883683506298,False,up
WBGene00001127,3,1.0,PFNA,0.0888199339186342,0.891883683506298,False,up
WBGene00020954,3,1.0,PFNA,0.0856811986277697,0.891883683506298,False,up
WBGene00003970,3,0.9666666666666667,PFNA,0.0784997025269977,0.891883683506298,False,up
WBGene00021328,3,0.9666666666666667,PFNA,0.0726243270868843,0.891883683506298,False,up
WBGene00013962,3,1.0,PFNA,0.0618090310370722,0.891883683506298,False,up
WBGene00000035,3,0.9,PFNA,0.0566555925909888,0.891883683506298,False,up
WBGene00000500,3,1.0,PFNA,0.052259151322933,0.891883683506298,False,up
WBGene00002239,3,1.0,PFNA,0.0507298542298445,0.891883683506298,False,up
WBGene00009587,3,1.0,PFNA,0.0483954106075334,0.891883683506298,False,up
WBGene00022750,3,0.9666666666666667,PFNA,0.0448215146360387,0.891883683506298,False,up
WBGene00000259,3,1.0,PFNA,0.0439951293384663,0.891883683506298,False,up
WBGene00011647,3,0.9666666666666667,PFNA,0.039736015753904,0.891883683506298,False,up
WBGene00009023,3,1.0,PFNA,-0.0880968920213892,0.891883683506298,False,down
WBGene00044389,3,0.9333333333333333,PFNA,-0.0890996118222182,0.891883683506298,False,down
WBGene00013180,3,0.9,PFNA,-0.103255215436972,0.891883683506298,False,down
WBGene00017076,3,1.0,PFNA,-0.109183300803116,0.891883683506298,False,down
WBGene00007133,3,0.6333333333333333,PFNA,-0.115506955137135,0.891883683506298,False,down
WBGene00016204,3,0.9666666666666667,PFNA,-0.122966121012399,0.891883683506298,False,down
WBGene00020467,3,1.0,PFNA,-0.211506472805163,0.891883683506298,False,down
WBGene00194815,3,0.9666666666666667,PFNA,-0.257537660667843,0.891883683506298,False,down
WBGene00011678,3,0.7,PFNA,0.155355753317821,0.891886401469336,False,up
WBGene00000902,3,1.0,PFNA,0.113110270045348,0.891886401469336,False,up
WBGene00010310,3,1.0,PFNA,0.155997096438888,0.89234547223869,False,up
WBGene00003386,3,1.0,PFNA,0.066717667140892,0.89234547223869,False,up
WBGene00009917,3,1.0,PFNA,-0.0667858583586796,0.89234547223869,False,down
WBGene00003574,3,0.9,PFNA,0.565965288748474,0.892520065707879,False,up
WBGene00011554,3,0.9,PFNA,0.228317408203914,0.892520065707879,False,up
WBGene00008142,3,0.9666666666666667,PFNA,0.107192556902692,0.892520065707879,False,up
WBGene00044029,3,1.0,PFNA,0.0834626214701528,0.892520065707879,False,up
WBGene00013042,3,0.9,PFNA,0.0720473184455233,0.892520065707879,False,up
WBGene00015008,3,1.0,PFNA,-0.0955208720976839,0.892520065707879,False,down
WBGene00010385,3,1.0,PFNA,-0.120899968516628,0.892520065707879,False,down
WBGene00018771,3,0.9666666666666667,PFNA,-0.16503469251686,0.892520065707879,False,down
WBGene00017754,3,0.9666666666666667,PFNA,-0.179320100085963,0.892520065707879,False,down
WBGene00011188,3,0.9,PFNA,-0.217213899695832,0.892520065707879,False,down
WBGene00008309,3,0.9666666666666667,PFNA,0.132932040802643,0.892715455626184,False,up
WBGene00002263,3,1.0,PFNA,-0.0500285663750188,0.892715455626184,False,down
WBGene00008510,3,1.0,PFNA,-0.0560793227755053,0.892715455626184,False,down
WBGene00002224,3,1.0,PFNA,-0.0924910279915385,0.892715455626184,False,down
WBGene00004273,3,1.0,PFNA,0.0391838816446976,0.892869617224039,False,up
WBGene00001555,3,0.8666666666666667,PFNA,0.0999791016186464,0.893409650406522,False,up
WBGene00008307,3,0.9333333333333333,PFNA,0.0899220200297667,0.893409650406522,False,up
WBGene00020157,3,0.5333333333333333,PFNA,-0.185792531032613,0.893409650406522,False,down
WBGene00001936,3,1.0,PFNA,-0.321321796520386,0.893409650406522,False,down
WBGene00009730,3,0.9666666666666667,PFNA,-0.0971439397835186,0.893526542191423,False,down
WBGene00020551,3,0.9666666666666667,PFNA,-0.138657301417903,0.893526542191423,False,down
WBGene00010868,3,1.0,PFNA,0.0469869288957187,0.893602559465695,False,up
WBGene00019877,3,0.9,PFNA,0.0524224545063533,0.894338287571757,False,up
WBGene00017016,3,1.0,PFNA,-0.0444513852687777,0.894703616924653,False,down
WBGene00017580,3,0.6333333333333333,PFNA,-0.0963300951819111,0.894906932048456,False,down
WBGene00022527,3,1.0,PFNA,0.189788195148113,0.895204010081798,False,up
WBGene00044949,3,0.7,PFNA,0.0750100773081734,0.895204010081798,False,up
WBGene00018149,3,1.0,PFNA,-0.0687762626911505,0.895204010081798,False,down
WBGene00005642,3,1.0,PFNA,0.223384601990475,0.895350386265461,False,up
WBGene00016792,3,1.0,PFNA,0.046371454419388,0.895350386265461,False,up
WBGene00012948,3,1.0,PFNA,-0.0795623368355705,0.895350386265461,False,down
WBGene00007563,3,1.0,PFNA,-0.242605687313938,0.895350386265461,False,down
WBGene00007299,3,0.9,PFNA,-0.11315055825243,0.895845299063514,False,down
WBGene00014173,3,0.9333333333333333,PFNA,0.401354388674195,0.896019253823126,False,up
WBGene00001129,3,1.0,PFNA,0.10289833150545,0.896019253823126,False,up
WBGene00044009,3,0.9,PFNA,0.0873916734803151,0.896019253823126,False,up
WBGene00021316,3,0.9666666666666667,PFNA,0.0561723885766304,0.896019253823126,False,up
WBGene00001971,3,0.9,PFNA,-0.0311710919587935,0.896019253823126,False,down
WBGene00015897,3,1.0,PFNA,-0.0910556346078137,0.896019253823126,False,down
WBGene00011581,3,1.0,PFNA,-0.146228910809322,0.896019253823126,False,down
WBGene00006535,3,1.0,PFNA,0.0839678432444172,0.896139195936442,False,up
WBGene00016172,3,0.9,PFNA,-0.0745418880269011,0.896629979485546,False,down
WBGene00016331,3,1.0,PFNA,0.0383771230510577,0.897060430169943,False,up
WBGene00018476,3,1.0,PFNA,-0.207530794177446,0.897060430169943,False,down
WBGene00023493,3,1.0,PFNA,0.0558299395793091,0.897218308606028,False,up
WBGene00015787,3,1.0,PFNA,-0.078937721004837,0.897393163402675,False,down
WBGene00016744,3,1.0,PFNA,0.142799548230192,0.898638823649534,False,up
WBGene00009162,3,0.9333333333333333,PFNA,0.0817400752389814,0.898893757937047,False,up
WBGene00014002,3,0.9333333333333333,PFNA,-0.213460185890058,0.898936258957736,False,down
WBGene00006639,3,1.0,PFNA,0.186036379542457,0.899313404149214,False,up
WBGene00003613,3,0.9666666666666667,PFNA,0.0893706498315431,0.899313404149214,False,up
WBGene00002004,3,1.0,PFNA,-0.0422747136741643,0.899313404149214,False,down
WBGene00000700,3,0.9666666666666667,PFNA,-0.331963202545493,0.899313404149214,False,down
WBGene00007440,3,0.9,PFNA,0.211286706030249,0.899672490794637,False,up
WBGene00001453,3,0.9666666666666667,PFNA,-0.0692689643886073,0.899932594742636,False,down
WBGene00015866,3,1.0,PFNA,0.054411903236373,0.900143566733153,False,up
WBGene00022496,3,0.6333333333333333,PFNA,-0.172729453652601,0.900155494333677,False,down
WBGene00012085,3,0.5666666666666667,PFNA,0.0751387738300327,0.900663831939498,False,up
WBGene00045338,3,1.0,PFNA,0.367162776278509,0.900945052119512,False,up
WBGene00017017,3,1.0,PFNA,0.0766464933628497,0.901304601046586,False,up
WBGene00045058,3,1.0,PFNA,-0.208673021689648,0.901304601046586,False,down
WBGene00003248,3,0.9,PFNA,0.123614666196668,0.90318971967113,False,up
WBGene00017904,3,0.9666666666666667,PFNA,-0.0388471420762722,0.90318971967113,False,down
WBGene00003938,3,1.0,PFNA,-0.293288290486249,0.90318971967113,False,down
WBGene00020448,3,0.9,PFNA,0.170816251229238,0.903591266759254,False,up
WBGene00012062,3,1.0,PFNA,0.0986818242297025,0.903591266759254,False,up
WBGene00018051,3,0.7333333333333333,PFNA,-0.0745735022989526,0.903591266759254,False,down
WBGene00013539,3,1.0,PFNA,-0.155842839916078,0.903591266759254,False,down
